0.0 1:0.21827186123830697 2:0.6748865842819214 3:0.3866135521384562 4:0.23456788063049316 5:0.36269806970553625 6:1.0 7:0.16071816373840841 8:0.6223286504442953 9:1.0 10:0.187476982868385 11:0.0 12:0.7078053380117135 13:0.021505376344086023 14:-0.06666672229766846 15:0.222222222222 16:18.0
0.0 1:0.017071045469815922 2:0.5028212070465088 3:0.25803719490256244 4:0.24000000953674316 5:0.002766701099038902 6:1.0 7:0.04772436821018297 8:0.7007193245035709 9:0.0317887799081642 10:0.003462886149179225 11:0.11186382590345732 12:0.0 13:0.014285714285714285 14:0.0476190447807312 15:0.0 16:6.0
0.0 1:0.003086587709084901 2:0.6303250193595886 3:0.20974785149110112 4:0.3069307208061218 5:1.411266490493725E-4 6:0.0 7:2.0596677591908814E-6 8:0.9199084493995269 9:1.0 10:0.07860431843394287 11:0.043439036760529105 12:0.7380277760440234 13:0.0 14:0.05263155698776245 15:0.0707070707071 16:36.0
0.0 1:0.061018782061784446 2:0.5356812477111816 3:0.3514983012209438 4:0.24691355228424072 5:0.017607201613423076 6:1.0 7:3.82899062304287E-6 8:0.0 9:1.0 10:3.1100062436561194E-5 11:0.0 12:0.0 13:0.037037037037037035 14:-0.07142853736877441 15:0.138888888889 16:9.0
0.0 1:0.07514801346769523 2:0.6700680255889893 3:0.21702602630499282 4:0.20895522832870483 5:0.06601922446103053 6:1.0 7:0.10085234015102654 8:0.9226552544834424 9:1.0 10:0.0018101765054052003 11:0.0 12:0.9742729581819111 13:0.0 14:0.0 15:0.233333333333 16:6.0
0.0 1:0.001586611590714453 2:0.3917548358440399 3:0.32311184456565833 4:0.28301888704299927 5:1.1099639711697695E-4 6:1.0 7:1.1403817549440754E-7 8:0.796105738185455 9:1.0 10:6.979039800940038E-4 11:0.0 12:0.0 13:0.004329004329004329 14:0.09090906381607056 15:0.0538461538462 16:23.0
0.0 1:0.014575872840027518 2:0.4191879332065582 3:0.1534504147238939 4:0.20192307233810425 5:0.006361400124680866 6:0.0 7:1.3037686172308252E-7 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.004975124378109453 14:0.0476190447807312 15:0.05 16:25.0
0.0 1:0.005374765202394792 2:0.5792041420936584 3:0.21595443458688793 4:0.22727274894714355 5:1.8281551660950674E-4 6:0.0 7:8.754787314156096E-5 8:0.7954542908812526 9:1.0 10:0.05461574143754445 11:0.09200870126891854 12:0.6170702689092278 13:0.0 14:-0.23076927661895752 15:0.15 16:19.0
0.0 1:0.04631121822810376 2:0.7366357445716858 3:0.35051150804678516 4:0.1931818127632141 5:0.013428958675007804 6:0.0 7:0.10916358287875909 8:0.0 9:0.0 10:8.959888296941169E-5 11:0.1989857761723279 12:0.0 13:0.01818181818181818 14:-0.6363636255264282 15:0.416666666667 16:19.0
0.0 1:0.006091459217647941 2:0.7169345617294312 3:0.30437695222466293 4:0.20338982343673706 5:2.0734071258712782E-4 6:1.0 7:0.2696389410129072 8:0.8382654000563015 9:1.0 10:0.13731838607050356 11:0.14443186939886674 12:0.9263061444950725 13:0.0 14:0.0 15:0.304761904762 16:4.0
0.0 1:0.0567985997034205 2:0.6281746029853821 3:0.22758504550651773 4:0.25 5:0.14578635622159059 6:0.0 7:0.14124507955277282 8:0.6580159142978871 9:0.0 10:0.028590245539429706 11:0.24435991795253215 12:0.6683138216527211 13:0.041474654377880185 14:0.09090906381607056 15:0.139130434783 16:50.0
0.0 1:0.006090479046075916 2:0.33817586302757263 3:0.13440879747335277 4:0.2361111044883728 5:1.5892980656956386E-4 6:1.0 7:5.800813716645584E-8 8:0.0 9:1.0 10:0.0 11:0.08403472578053513 12:0.0 13:0.0 14:-0.08333337306976318 15:0.138888888889 16:18.0
0.0 1:0.07294161015338445 2:0.6688988208770752 3:0.35710001139513037 4:0.25806450843811035 5:0.06035061264842181 6:1.0 7:0.3047338093009464 8:0.8169873326463033 9:1.0 10:0.01649249729695831 11:0.0 12:0.7482956105734375 13:0.02112676056338028 14:0.05555558204650879 15:0.225 16:32.0
0.0 1:0.0033081614672684826 2:0.3510455787181854 3:0.1898467899722705 4:0.26213592290878296 5:8.2886366424563E-5 6:1.0 7:2.635056721422966E-7 8:0.6374157333079962 9:1.0 10:0.053742936769970766 11:0.12131918383011078 12:0.7344887198691389 13:0.0 14:0.0625 15:0.0 16:32.0
0.0 1:0.01998882417442803 2:0.46509772539138794 3:0.20900256047511392 4:0.23636364936828613 5:0.003398676757906205 6:0.0 7:6.876545101690663E-8 8:0.7905852686930728 9:1.0 10:0.034382713900406994 11:0.0 12:0.8197528734986721 13:0.00625 14:-0.1052631139755249 15:0.181818181818 16:34.0
0.0 1:0.018198250599694 2:0.39972221851348877 3:0.2657474169608021 4:0.1904761791229248 5:0.002156737439534721 6:0.0 7:9.705997697310156E-8 8:0.4487114298832262 9:1.0 10:3.605088708050086E-4 11:0.0 12:0.0 13:0.010526315789473684 14:0.06666666269302368 15:0.125 16:1.0
0.0 1:0.0028178542087685427 2:0.5267824530601501 3:0.3060216638877967 4:0.28282827138900757 5:1.1292704808055909E-4 6:1.0 7:4.1294285736583504E-7 8:0.7019218506649834 9:1.0 10:0.018187173279338945 11:0.02846498914549562 12:0.0 13:0.0 14:0.0 15:0.0738461538462 16:13.0
0.0 1:0.005215570710644626 2:0.47622767090797424 3:0.2010320625163316 4:0.25555557012557983 5:2.4749794656569524E-4 6:1.0 7:7.134387469972447E-7 8:0.7036109635041897 9:1.0 10:0.012526832567710047 11:0.14190680461443853 12:0.0 13:0.0 14:-0.3571428060531616 15:0.122222222222 16:24.0
0.0 1:0.006022995891187233 2:0.3042929470539093 3:0.30444254927322756 4:0.1964285969734192 5:3.2366032125140105E-4 6:1.0 7:5.510733920153073E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.111111111111 16:1.0
0.0 1:0.32952472350979756 2:0.5299294590950012 3:0.23274160864819715 4:0.23232322931289673 5:0.48813663078238995 6:1.0 7:1.253222744674572E-6 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0639269406392694 14:0.125 15:0.0 16:101.0
0.0 1:0.0 2:0.5776515007019043 3:0.2122525146630034 4:0.23076921701431274 5:0.0 6:1.0 7:0.13305710097652537 8:0.8279359350067659 9:0.0 10:0.06244345804007582 11:0.0 12:0.7534116790641887 13:0.0 14:0.0 15:0.104575163399 16:1.0
0.0 1:0.0045171412510389185 2:0.3102191090583801 3:0.1296521024609901 4:0.20183485746383667 5:1.8897101103933174E-4 6:0.0 7:8.584983181423045E-8 8:0.0 9:1.0 10:5.219717545197895E-7 11:0.03162260185494426 12:0.9051325822829643 13:0.0 14:-0.11111116409301758 15:0.138888888889 16:14.0
0.0 1:0.07081895080749359 2:0.6140376925468445 3:0.17308415217101902 4:0.21568626165390015 5:0.12310250447232796 6:1.0 7:0.1061958113199086 8:0.6732040303500418 9:0.0 10:0.03488614003796171 11:0.06820682747262542 12:0.627189855319236 13:0.00904977375565611 14:0.04347825050354004 15:0.141025641026 16:9.0
0.0 1:0.00575720194435324 2:0.5370476841926575 3:0.28252212111252895 4:0.2222222089767456 5:2.402670718272938E-4 6:1.0 7:6.174451870907878E-8 8:0.0 9:1.0 10:2.1124273363640284E-6 11:0.0 12:0.0 13:0.0 14:0.0 15:0.190476190476 16:7.0
0.0 1:0.005376777309815097 2:0.6094576716423035 3:0.2213464971224446 4:0.2077922224998474 5:1.904566668733914E-4 6:0.0 7:1.1304257695862552E-5 8:0.7766114712605315 9:0.0 10:0.0014259341366400057 11:0.0 12:0.6996878247619608 13:0.0 14:-0.07142853736877441 15:0.144736842105 16:13.0
0.0 1:0.012276673384236693 2:0.569080114364624 3:0.3369855308124228 4:0.25 5:0.0012608656855300014 6:0.0 7:0.11310178515344291 8:0.914391020813204 9:1.0 10:0.07551106694629987 11:0.07677731997404705 12:0.8647138765086921 13:0.043010752688172046 14:-0.2666666507720947 15:0.26 16:23.0
0.0 1:0.005590650033386824 2:0.5505193471908569 3:0.26081758157879587 4:0.22950822114944458 5:2.113817827177066E-4 6:0.0 7:5.414384979918086E-7 8:0.8810453517607566 9:0.0 10:5.42673643374318E-4 11:0.16396527822973284 12:0.9555285779808206 13:0.0 14:0.07142859697341919 15:0.116666666667 16:4.0
0.0 1:0.0027199531041748664 2:0.3885515034198761 3:0.14689508598957002 4:0.2108108401298523 5:6.23506426976299E-5 6:0.0 7:6.16094242621413E-8 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:-0.21052634716033936 15:0.0 16:75.0
0.0 1:0.004851109971774707 2:0.5590702891349792 3:0.3421290663669762 4:0.2053571343421936 5:1.4482265922966791E-4 6:1.0 7:6.222582230731564E-7 8:0.7852650257438551 9:1.0 10:0.02413211896354167 11:0.0 12:0.8597289150207621 13:0.0 14:-0.75 15:0.375 16:57.0
0.0 1:0.0025156042813886123 2:0.2589857876300812 3:0.15943425559388835 4:0.26923078298568726 5:1.8153612185323705E-4 6:1.0 7:1.0028993128249285E-7 8:0.4801766506085403 9:0.0 10:0.03336440496943913 11:0.0 12:0.0 13:0.009523809523809525 14:0.06666666269302368 15:0.0614035087719 16:32.0
0.0 1:0.0 2:0.4512566328048706 3:0.15909076863990979 4:0.22834646701812744 5:0.0 6:1.0 7:3.6850906671426656E-6 8:0.0 9:0.0 10:3.3337461281316844E-5 11:0.0 12:0.0 13:0.0 14:-0.625 15:0.0 16:49.0
0.0 1:0.0017116617945436214 2:0.6654910445213318 3:0.2475959502929557 4:0.1854838728904724 5:9.901836070293914E-5 6:1.0 7:0.06652433219766152 8:0.7894502693354591 9:1.0 10:0.3042291586185787 11:0.09779754279781576 12:0.8565858348323991 13:0.00425531914893617 14:0.04347825050354004 15:0.102283105023 16:5.0
0.0 1:0.19717165447595375 2:0.7031745910644531 3:0.4782298887074788 4:0.4864864945411682 5:0.2968118921254806 6:1.0 7:0.17117527998010076 8:0.7294303685098869 9:1.0 10:4.711796682449607E-4 11:0.0 12:0.0 13:0.1518987341772152 14:0.30434781312942505 15:0.225 16:32.0
0.0 1:0.2367346692145754 2:0.8083333969116211 3:0.30914258727937427 4:0.35211265087127686 5:0.3940655118439878 6:1.0 7:0.278416470968203 8:0.9670906321109959 9:1.0 10:0.010615235636592063 11:0.3078975502019332 12:0.7884778353925553 13:0.02857142857142857 14:0.13333332538604736 15:0.5 16:7.0
0.0 1:0.22023125734727717 2:0.7043651342391968 3:0.6960609922847529 4:0.3176470398902893 5:0.2538953169439643 6:0.0 7:0.23026075947504704 8:0.8916153281864088 9:1.0 10:0.16635121520060567 11:0.2627932058688542 12:0.8417124593729332 13:0.09803921568627451 14:0.21052628755569458 15:0.31746031746 16:35.0
0.0 1:0.10790773149490636 2:0.3552532196044922 3:0.29139024095707106 4:0.30000001192092896 5:0.048118705751202785 6:1.0 7:2.149094236623422E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.10989010989010989 14:0.07142859697341919 15:0.152380952381 16:0.0
0.0 1:0.13676027400904056 2:0.6885714530944824 3:0.54229755825218 4:0.33870965242385864 5:0.5059570206672607 6:1.0 7:0.3248300847916915 8:0.9271915848247517 9:1.0 10:0.4446345639402081 11:0.0706795214151239 12:0.8777530638173234 13:0.1111111111111111 14:0.3333333134651184 15:0.287179487179 16:8.0
0.0 1:0.4202095500390045 2:0.7893276810646057 3:0.4644685197050422 4:0.29921257495880127 5:0.7531099619687519 6:1.0 7:0.23105473673231836 8:0.850339875700052 9:0.07523578636308315 10:0.24062094192848166 11:0.26877391372474835 12:0.7615776735071355 13:0.12077294685990338 14:0.08695650100708008 15:0.295566502463 16:5.0
0.0 1:0.16584742015946177 2:0.6174670457839966 3:0.506836740517612 4:0.34328359365463257 5:0.1846249390242642 6:1.0 7:0.11127147316963898 8:0.0 9:1.0 10:1.1961732003749619E-6 11:0.2727975723189032 12:0.0 13:0.037037037037037035 14:-0.2142857313156128 15:0.583333333333 16:9.0
0.0 1:0.11987250624351482 2:0.8110787272453308 3:0.4278023113019395 4:0.18823528289794922 5:0.07620272751315162 6:1.0 7:0.25742930729740315 8:0.903715147883251 9:1.0 10:0.28151991733248394 11:0.0 12:0.9459666207003311 13:0.034482758620689655 14:0.05263155698776245 15:0.4 16:4.0
0.0 1:0.01972086462602436 2:0.41388335824012756 3:0.29271484679532944 4:0.33870965242385864 5:0.006763633059388918 6:0.0 7:7.938860265197127E-8 8:0.8628519638962129 9:0.08424190504964979 10:0.011537868981882596 11:0.05292624268141682 12:0.0 13:0.04938271604938271 14:0.2142857313156128 15:0.0555555555556 16:14.0
0.0 1:0.10298703192585938 2:0.6380597949028015 3:0.32950887154667335 4:0.3052631616592407 5:0.10183147944802355 6:1.0 7:0.08082862240689015 8:0.0 9:1.0 10:3.2326626736119594E-7 11:0.0 12:0.687081291963845 13:0.016129032258064516 14:0.1428571343421936 15:0.209150326797 16:35.0
0.0 1:0.1538621086457682 2:0.6164682507514954 3:0.29274964940557596 4:0.3146067261695862 5:0.16403130723655487 6:1.0 7:0.4973943295814276 8:0.9736702741614203 9:1.0 10:0.07015236473181474 11:0.22129950465625714 12:0.7674291897495886 13:0.04878048780487805 14:0.11764705181121826 15:0.291666666667 16:17.0
0.0 1:0.4633126918328334 2:0.3492181599140167 3:0.29659849724483595 4:0.25806450843811035 5:0.6281347332433984 6:1.0 7:5.318960174211778E-9 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.19852941176470587 14:0.0 15:0.0 16:11.0
0.0 1:0.127328390107135 2:0.44037699699401855 3:0.31840113378969115 4:0.2568807601928711 5:0.09959986248632723 6:1.0 7:9.70019871768477E-7 8:0.0 9:1.0 10:0.0 11:0.07211025464681813 12:0.0 13:0.041379310344827586 14:-0.05555558204650879 15:0.0 16:39.0
0.0 1:0.0874612595744318 2:0.39137667417526245 3:0.28535403519466385 4:0.32673269510269165 5:0.11878850938527342 6:1.0 7:7.066061952839805E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.01968503937007874 14:0.08333331346511841 15:0.0972222222222 16:39.0
0.0 1:0.028460698994715972 2:0.491517573595047 3:0.17858239767722714 4:0.21904760599136353 5:0.015691463072817498 6:0.0 7:9.965116752332947E-7 8:0.0 9:1.0 10:1.0393515313142268E-4 11:0.06695107633627906 12:0.647725784581152 13:0.02304147465437788 14:0.08695650100708008 15:0.0818181818182 16:2.0
0.0 1:0.07823400441493317 2:0.6026785373687744 3:0.2372397556091216 4:0.24528300762176514 5:0.0884531201246984 6:0.0 7:0.22105339110138122 8:0.6818026136351552 9:1.0 10:0.0021562361559783133 11:0.39409731596191616 12:0.7457167109147177 13:0.02336448598130841 14:0.1304348111152649 15:0.0952380952381 16:14.0
0.0 1:0.1564203071806006 2:0.5626233220100403 3:0.527144652888644 4:0.3684210777282715 5:0.06834862006743689 6:0.0 7:1.6156623083985414E-6 8:0.0 9:1.0 10:2.2384389477991423E-7 11:0.08910082414173148 12:0.0 13:0.09523809523809523 14:0.3333333134651184 15:0.266666666667 16:7.0
0.0 1:0.01754598994836797 2:0.75 3:0.3357729198720738 4:0.2708333134651184 5:0.003309070793592629 6:1.0 7:0.2020998309917426 8:0.0 9:1.0 10:5.478865889921659E-8 11:0.0 12:0.8652810564172436 13:0.03296703296703297 14:-0.3571428060531616 15:0.477272727273 16:20.0
0.0 1:0.045908576808851125 2:0.2618634104728699 3:0.15099018878641784 4:0.29702967405319214 5:0.042004888998608124 6:0.0 7:0.07115838605796942 8:0.0 9:0.0 10:5.2151057034973205E-6 11:0.1992641943828207 12:0.0 13:0.041666666666666664 14:0.1666666865348816 15:0.0752941176471 16:30.0
0.0 1:0.04926829150259649 2:0.5828373432159424 3:0.2067533763713295 4:0.27142858505249023 5:0.0077069755709872415 6:1.0 7:3.5165158590771003E-7 8:0.8088775781405549 9:1.0 10:0.019945838338565072 11:0.0 12:0.0 13:0.01818181818181818 14:-0.4545454978942871 15:0.228070175439 16:17.0
0.0 1:0.16946786865843985 2:0.5222892165184021 3:0.3335031840422063 4:0.2637362480163574 5:0.18693447421345707 6:1.0 7:0.12093535494818944 8:0.8973688244348538 9:1.0 10:0.3102414833453088 11:0.1872325459114466 12:0.8099957059580605 13:0.1016949152542373 14:0.050000011920928955 15:0.26750261233 16:12.0
0.0 1:0.11064680811718156 2:0.6692280173301697 3:0.41243955810192556 4:0.23148149251937866 5:0.09577275964314015 6:0.43251320019685713 7:0.08432606003860438 8:0.8977974971628775 9:1.0 10:0.0010134901298573574 11:0.11153286886255014 12:0.7735102285440838 13:0.09929078014184398 14:0.05555558204650879 15:0.375 16:12.0
0.0 1:0.16159670285033548 2:0.7019956111907959 3:0.4405034369764021 4:0.2897196412086487 5:0.20538312078469861 6:1.0 7:0.301237906085472 8:0.7145256692028279 9:1.0 10:0.07848974034978186 11:0.3781710306696273 12:0.0 13:0.04979253112033195 14:0.1304348111152649 15:0.212121212121 16:19.0
0.0 1:0.16694660648693813 2:0.6173941493034363 3:0.3637773503821378 4:0.29729729890823364 5:0.3677221049420783 6:0.0 7:0.10673098161335273 8:0.8834811700618497 9:1.0 10:0.07183150903049336 11:0.0 12:0.9220833256629318 13:0.07262569832402235 14:0.1904761791229248 15:0.188571428571 16:4.0
0.0 1:0.032575990331946955 2:0.5625661611557007 3:0.2967040547738744 4:0.2872340679168701 5:0.01080045872200687 6:1.0 7:6.150870833943196E-8 8:0.0 9:1.0 10:1.1206628549924038E-6 11:0.0 12:0.0 13:0.019230769230769232 14:0.0 15:0.142857142857 16:26.0
0.0 1:0.14155672533833183 2:0.7498161196708679 3:0.4977281743628541 4:0.2857142686843872 5:0.4208666630735449 6:1.0 7:0.15974969413028356 8:0.9101218018973366 9:1.0 10:0.5840629764927918 11:0.424905848959916 12:0.88394014747028 13:0.08823529411764706 14:0.2083333134651184 15:0.0971659919028 16:51.0
0.0 1:0.06401064254735098 2:0.6295148134231567 3:0.3028800979485747 4:0.2330096960067749 5:0.038000586318057604 6:1.0 7:0.17537976043932432 8:0.0 9:1.0 10:3.7549757807938056E-4 11:0.0 12:0.6960900890709733 13:0.03821656050955414 14:0.15789473056793213 15:0.35 16:41.0
0.0 1:0.0038980817319829724 2:0.7966666221618652 3:0.2530641138607529 4:0.207317054271698 5:0.13320459569877444 6:1.0 7:0.11820926643658247 8:0.7611177247335982 9:0.0 10:0.0012452704153246262 11:0.0 12:0.0 13:0.04395604395604396 14:-0.4285714626312256 15:0.733333333333 16:10.0
0.0 1:0.0635988257167656 2:0.6973214149475098 3:0.23465050601045442 4:0.3100000023841858 5:0.030439456553704478 6:1.0 7:0.1453890303467991 8:0.7872300679061397 9:1.0 10:0.20173517860465653 11:0.0 12:0.8476791886638377 13:0.019417475728155338 14:0.04347825050354004 15:0.0 16:22.0
0.0 1:0.05827925286841802 2:0.6349206566810608 3:0.3005796145447149 4:0.2112675905227661 5:0.04117708544007095 6:0.0 7:0.11642356131094554 8:0.8933821519550759 9:0.0 10:0.010948205092235062 11:0.0 12:0.859668708138593 13:0.025 14:0.0625 15:0.142857142857 16:11.0
0.0 1:0.054890859851025875 2:0.44042426347732544 3:0.32680526417483324 4:0.31081080436706543 5:0.03433804577804181 6:0.0 7:1.8833862853732457E-7 8:0.0 9:0.0 10:1.2761484199809202E-6 11:0.2705945075799948 12:0.0 13:0.06382978723404255 14:0.1666666865348816 15:0.117216117216 16:14.0
0.0 1:0.06650351294172122 2:0.7010771036148071 3:0.15958812556541305 4:0.2846153974533081 5:0.06848245248157439 6:0.306169229475491 7:0.10308716675251868 8:0.0 9:0.11924774647860892 10:0.0 11:0.0 12:0.0 13:0.06637168141592921 14:-0.13636362552642822 15:0.0 16:35.0
0.0 1:0.09161136104109513 2:0.56634920835495 3:0.2438617994485651 4:0.2710280418395996 5:0.06887660246029315 6:1.0 7:0.0611599376290831 8:0.0 9:0.0 10:1.2752253775010923E-5 11:0.0638112130355376 12:0.8408605084988786 13:0.01282051282051282 14:-0.8461538553237915 15:0.228070175439 16:36.0
0.0 1:0.0 2:0.5445436239242554 3:0.2339754903696532 4:0.23762375116348267 5:0.0 6:0.0 7:0.048591685262840745 8:0.8531703880261353 9:0.0 10:0.015585562909052756 11:0.0 12:0.8945669999988568 13:0.0 14:0.0 15:0.194444444444 16:36.0
0.0 1:0.23025345666730512 2:0.6947094798088074 3:0.3173305078788675 4:0.2181817889213562 5:0.5082115486344272 6:1.0 7:0.10237895004119002 8:0.0 9:1.0 10:2.589141422903188E-5 11:0.07652689073818555 12:0.8825614237210307 13:0.16835016835016836 14:0.11538463830947876 15:0.5 16:16.0
0.0 1:0.010737069213316951 2:0.41867443919181824 3:0.21466303965373443 4:0.22058820724487305 5:0.0013768513217794296 6:0.0 7:1.7286991127993532E-7 8:0.0 9:0.159309372898233 10:0.0 11:0.0 12:0.0 13:0.010101010101010102 14:0.125 15:0.131868131868 16:6.0
0.0 1:0.014071187516762718 2:0.674950361251831 3:0.31741158427670235 4:0.2871286869049072 5:7.703059538855221E-4 6:1.0 7:6.167489727191764E-7 8:0.9517690903919543 9:0.48611427281740094 10:7.822710348755885E-4 11:0.0 12:0.5694332447354329 13:0.014492753623188406 14:-0.5384615659713745 15:0.309523809524 16:34.0
0.0 1:0.02290533340554187 2:0.713690459728241 3:0.22828709040042997 4:0.2682926654815674 5:0.004152290911859099 6:1.0 7:0.1704829350936884 8:0.7614606702344365 9:1.0 10:6.426254242885316E-4 11:0.0 12:0.0 13:0.03296703296703297 14:-0.2857142686843872 15:0.132352941176 16:18.0
0.0 1:0.030674462153627225 2:0.5222222208976746 3:0.2847134331938499 4:0.3333333134651184 5:0.009894684086382891 6:1.0 7:8.361613521278165E-8 8:0.0 9:1.0 10:1.1048816557006268E-4 11:0.5189641971273975 12:0.0 13:0.008928571428571428 14:0.11764705181121826 15:0.192513368984 16:22.0
0.0 1:0.00401392369238972 2:0.421172559261322 3:0.21854354923423525 4:0.2298850417137146 5:2.620570800927184E-4 6:0.0 7:3.050904401528632E-7 8:0.0 9:0.0 10:0.0 11:0.07019852921982782 12:0.0 13:0.0 14:0.05882352590560913 15:0.166666666667 16:25.0
0.0 1:0.12020335406404628 2:0.4483014643192291 3:0.3122670664674165 4:0.28915661573410034 5:0.2166629628976187 6:0.0 7:0.15169541599832947 8:0.7645370927175331 9:0.0 10:0.2579789685753758 11:0.18713829575030907 12:0.7845688068484358 13:0.041666666666666664 14:0.125 15:0.0 16:25.0
0.0 1:0.0929144185161809 2:0.680555522441864 3:0.4429187809733889 4:0.2293577790260315 5:0.016621338368371864 6:1.0 7:0.08049147594708082 8:0.0 9:1.0 10:2.0498121859058566E-5 11:0.41378969976859303 12:0.0 13:0.05454545454545454 14:-1.0909090042114258 15:0.626086956522 16:65.0
0.0 1:0.16206700037865387 2:0.6272817254066467 3:0.5126691013376703 4:0.25641024112701416 5:0.11522458986133623 6:0.0 7:0.18325872156244588 8:0.0 9:1.0 10:1.8659208643185738E-6 11:0.0 12:0.0 13:0.06593406593406594 14:0.07142859697341919 15:0.412903225806 16:16.0
0.0 1:0.022604061963661305 2:0.46564626693725586 3:0.26261265031861303 4:0.25961536169052124 5:0.005940974427659773 6:1.0 7:9.486033531978E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.015384615384615385 14:0.0952380895614624 15:0.045 16:14.0
0.0 1:0.007453615347070626 2:0.6935185790061951 3:0.31219072550719773 4:0.2924528121948242 5:5.903622522618601E-4 6:1.0 7:6.081658014075546E-5 8:0.0 9:1.0 10:0.0 11:0.15183753367805494 12:0.9856970259959381 13:0.006535947712418301 14:0.05555558204650879 15:0.222222222222 16:31.0
0.0 1:0.19098604172115452 2:0.6191421151161194 3:0.29332297143061214 4:0.26999998092651367 5:0.37916600462266886 6:1.0 7:9.322679538323671E-8 8:0.6977809653542485 9:0.0 10:0.0028744360172760627 11:0.0 12:0.0 13:0.014492753623188406 14:-0.615384578704834 15:0.533333333333 16:39.0
0.0 1:0.08421560426479557 2:0.5727453231811523 3:0.13160205918893783 4:0.28301888704299927 5:0.08407168910848581 6:1.0 7:0.08463973082739121 8:0.6228885247162035 9:1.0 10:0.05395705765510442 11:0.17403999872993423 12:0.8750109086560763 13:0.03942652329749104 14:0.07999998331069946 15:0.0 16:8.0
0.0 1:0.04454685307498918 2:0.2060714215040207 3:0.09931629166297645 4:0.23364484310150146 5:0.008677701070173174 6:0.0 7:1.226345192385521E-8 8:0.86755036558981 9:0.0 10:0.0015262502884714761 11:0.21411878971551251 12:0.0 13:0.05660377358490566 14:-0.384615421295166 15:0.0 16:36.0
0.0 1:0.13832207565545768 2:0.7387654781341553 3:0.29019555002453057 4:0.18292683362960815 5:0.09339140789647037 6:1.0 7:0.15254109532556165 8:0.0 9:1.0 10:2.3086474430957237E-5 11:0.0 12:0.5328593651217182 13:0.02608695652173913 14:0.05882352590560913 15:0.25974025974 16:11.0
0.0 1:0.03245453875208003 2:0.3573339879512787 3:0.20472634166301834 4:0.27966099977493286 5:0.012490102312079171 6:0.0 7:9.949524755472037E-7 8:0.5698236490826778 9:0.0 10:0.0014682287985821564 11:0.0689312917403804 12:0.0 13:0.015789473684210527 14:0.050000011920928955 15:0.107692307692 16:58.0
0.0 1:0.04873380422750295 2:0.5749586820602417 3:0.3443329032932481 4:0.2720000147819519 5:0.009413634712703053 6:1.0 7:5.037624957333467E-7 8:0.0 9:0.0 10:0.0 11:0.0 12:0.9080409324930733 13:0.01904761904761905 14:-0.6000000238418579 15:0.0 16:45.0
0.0 1:0.043430221239474494 2:0.4090370237827301 3:0.3138463249202376 4:0.26966291666030884 5:0.01974940767352445 6:0.0 7:3.220164366818939E-8 8:0.0 9:0.0 10:0.0 11:0.0849377709206936 12:0.0 13:0.017543859649122806 14:0.05263155698776245 15:0.0538461538462 16:13.0
0.0 1:0.08367274645308907 2:0.4588955342769623 3:0.26186965989134936 4:0.2368420958518982 5:0.0504356882881163 6:1.0 7:0.09257578616293802 8:0.977243491124357 9:1.0 10:0.01981253067904367 11:0.0 12:0.946518919906344 13:0.04487179487179487 14:-0.13636362552642822 15:0.295454545455 16:3.0
0.0 1:0.07750360298055446 2:0.7095518112182617 3:0.3434700926644476 4:0.24271845817565918 5:0.13151498495795153 6:0.0 7:0.1678491551589329 8:0.7059481677763375 9:1.0 10:4.094279726097026E-4 11:0.0 12:0.7319502540753191 13:0.008695652173913044 14:0.08333331346511841 15:0.0623781676413 16:39.0
0.0 1:0.27927258846228664 2:0.49141785502433777 3:0.3726136206234212 4:0.2612612843513489 5:0.459471698659021 6:0.6320649416635848 7:1.3881705733198113E-7 8:0.7992352432432208 9:0.0 10:0.0015165102761180856 11:0.3021260411804335 12:0.7686411785248286 13:0.07586206896551724 14:0.23076921701431274 15:0.318760376314 16:47.0
0.0 1:0.1020634117405023 2:0.5262277126312256 3:0.2724673571010788 4:0.24324321746826172 5:0.0364026875521442 6:1.0 7:7.997786797314724E-8 8:0.0 9:1.0 10:0.0 11:0.08587060403124518 12:0.0 13:0.034482758620689655 14:-0.25 15:0.166666666667 16:24.0
0.0 1:0.12580770384086537 2:0.5981729626655579 3:0.17124041229241538 4:0.3106796145439148 5:0.1463366366802222 6:0.0 7:5.522425551184667E-7 8:0.9281299156769708 9:1.0 10:0.15791706140062042 11:0.24076535620828798 12:0.9098824966944218 13:0.0379746835443038 14:0.050000011920928955 15:0.173333333333 16:13.0
0.0 1:0.0015979661963230433 2:0.4740992784500122 3:0.1989621428481585 4:0.2200000286102295 5:8.934316045884009E-5 6:0.0 7:2.8561954260153524E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.009009009009009009 14:-0.125 15:0.0797101449275 16:12.0
